datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-03-30 22:30:00,76.4,-1.0,-0.25,0.025,-19.1
2023-03-30 22:45:00,55.02,-1.0,-0.25,0.2625,-13.755
2023-03-30 23:00:00,124.97,1.0,0.2375,0.5,29.680374999999998
2023-03-30 23:15:00,109.93,1.0,0.2375,0.25,26.108375
2023-03-30 23:30:00,82.58,-0.0526315789473685,-0.013157894736842125,0.0,-1.0865789473684226
2023-03-30 23:45:00,45.08,-1.0,-0.25,0.0125,-11.27
2023-03-31 00:00:00,98.95,1.0,0.2375,0.25,23.500625
2023-03-31 00:15:00,58.09,-0.63157894736842,-0.157894736842105,0.0,-9.17210526315788
2023-03-31 00:30:00,49.07,-1.0,-0.25,0.15,-12.2675
2023-03-31 00:45:00,41.06,-1.0,-0.25,0.3875,-10.265
2023-03-31 01:00:00,82.91,1.0,0.2375,0.625,19.691125
2023-03-31 01:15:00,55.6,-1.0,-0.25,0.375,-13.9
2023-03-31 01:30:00,47.09,-1.0,-0.25,0.6125,-11.7725
2023-03-31 01:45:00,44.07,-1.0,-0.25,0.85,-11.0175
2023-03-31 02:00:00,70.04,1.0,0.2375,1.0875,16.6345
2023-03-31 02:15:00,47.08,-1.0,-0.25,0.8375,-11.77
2023-03-31 02:30:00,56.19,-1.0,-0.25,1.075,-14.0475
2023-03-31 02:45:00,64.69,1.0,0.2375,1.3125,15.363874999999998
2023-03-31 03:00:00,50.6,-1.0,-0.25,1.0625,-12.65
2023-03-31 03:15:00,44.09,-1.0,-0.25,1.3,-11.0225
2023-03-31 03:30:00,56.09,-1.0,-0.25,1.5375,-14.0225
2023-03-31 03:45:00,92.03,1.0,0.2375,1.775,21.857125
2023-03-31 04:00:00,30.08,-1.0,-0.25,1.525,-7.52
2023-03-31 04:15:00,48.07,-1.0,-0.25,1.7625,-12.0175
2023-03-31 04:30:00,73.17,0.9,0.21375,2.0,15.6400875
2023-03-31 04:45:00,113.41,1.0,0.2375,1.775,26.934874999999998
2023-03-31 05:00:00,9.57,-1.0,-0.25,1.525,-2.3925
2023-03-31 05:15:00,33.39,-1.0,-0.25,1.7625,-8.3475
2023-03-31 05:30:00,98.93,0.9,0.21375,2.0,21.1462875
2023-03-31 05:45:00,158.12,1.0,0.2375,1.775,37.5535
2023-03-31 06:00:00,57.02,-1.0,-0.25,1.525,-14.255
2023-03-31 06:15:00,81.1,-1.0,-0.25,1.7625,-20.275
2023-03-31 06:30:00,128.37,1.0,0.2375,2.0,30.487875
2023-03-31 06:45:00,159.92,1.0,0.2375,1.75,37.980999999999995
2023-03-31 07:00:00,92.1,-1.0,-0.25,1.5,-23.025
2023-03-31 07:15:00,129.66,1.0,0.2375,1.7375,30.794249999999998
2023-03-31 07:30:00,144.91,1.0,0.2375,1.4875,34.416125
2023-03-31 07:45:00,154.93,1.0,0.2375,1.2375,36.795875
2023-03-31 08:00:00,113.44,0.0,0.0,0.9875,0.0
2023-03-31 08:15:00,145.92,1.0,0.2375,0.9875,34.656
2023-03-31 08:30:00,145.91,1.0,0.2375,0.7375,34.653625
2023-03-31 08:45:00,144.9,1.0,0.2375,0.4875,34.41375
2023-03-31 09:00:00,116.08,0.0,0.0,0.2375,0.0
2023-03-31 09:15:00,112.09,-0.0526315789473682,-0.01315789473684205,0.2375,-1.4748684210526255
2023-03-31 09:30:00,115.01,0.0,0.0,0.25,0.0
2023-03-31 09:45:00,132.91,1.0,0.2375,0.25,31.566124999999996
2023-03-31 10:00:00,111.08,0.0,0.0,0.0,0.0
2023-03-31 10:15:00,119.8,0.0,0.0,0.0,0.0
2023-03-31 10:30:00,104.12,-0.0526315789473685,-0.013157894736842125,0.0,-1.370000000000002
2023-03-31 10:45:00,92.08,-1.0,-0.25,0.0125,-23.02
2023-03-31 11:00:00,128.5,1.0,0.2375,0.25,30.518749999999997
2023-03-31 11:15:00,101.07,0.0,0.0,0.0,0.0
2023-03-31 11:30:00,98.54,-0.157894736842105,-0.03947368421052625,0.0,-3.889736842105257
2023-03-31 11:45:00,86.09,-1.0,-0.25,0.0375,-21.5225
2023-03-31 12:00:00,133.17,1.0,0.2375,0.275,31.627874999999996
2023-03-31 12:15:00,108.3,0.0,0.0,0.025,0.0
2023-03-31 12:30:00,91.8,-1.0,-0.25,0.025,-22.95
2023-03-31 12:45:00,73.06,-1.0,-0.25,0.2625,-18.265
2023-03-31 13:00:00,121.38,1.0,0.2375,0.5,28.827749999999998
2023-03-31 13:15:00,122.93,1.0,0.2375,0.25,29.195875
2023-03-31 13:30:00,79.04,-1.0,-0.25,0.0,-19.76
2023-03-31 13:45:00,37.7,-1.0,-0.25,0.2375,-9.425
2023-03-31 14:00:00,96.04,0.0,0.0,0.475,0.0
2023-03-31 14:15:00,85.09,-1.0,-0.25,0.475,-21.2725
2023-03-31 14:30:00,88.64,-1.0,-0.25,0.7125,-22.16
2023-03-31 14:45:00,73.03,-1.0,-0.25,0.95,-18.2575
2023-03-31 15:00:00,85.0,-1.0,-0.25,1.1875,-21.25
2023-03-31 15:15:00,51.99,-1.0,-0.25,1.425,-12.9975
2023-03-31 15:30:00,111.9,1.0,0.2375,1.6625,26.57625
2023-03-31 15:45:00,93.21,0.0,0.0,1.4125,0.0
2023-03-31 16:00:00,82.08,-1.0,-0.25,1.4125,-20.52
2023-03-31 16:15:00,90.0,-0.473684210526316,-0.118421052631579,1.65,-10.65789473684211
2023-03-31 16:30:00,85.08,-1.0,-0.25,1.7625,-21.27
2023-03-31 16:45:00,103.23,0.95,0.225625,2.0,23.29126875
2023-03-31 17:00:00,85.08,-1.0,-0.25,1.7625,-21.27
2023-03-31 17:15:00,94.1,0.0,0.0,2.0,0.0
2023-03-31 17:30:00,115.91,1.0,0.2375,2.0,27.528624999999998
2023-03-31 17:45:00,105.56,0.0,0.0,1.75,0.0
2023-03-31 18:00:00,88.07,-1.0,-0.25,1.75,-22.0175
2023-03-31 18:15:00,107.9,0.75,0.17812499999999998,1.9875,19.2196875
2023-03-31 18:30:00,112.1,1.0,0.2375,1.8,26.623749999999998
2023-03-31 18:45:00,138.93,1.0,0.2375,1.55,32.995875
2023-03-31 19:00:00,123.4,1.0,0.2375,1.3,29.3075
2023-03-31 19:15:00,123.91,1.0,0.2375,1.05,29.428624999999997
2023-03-31 19:30:00,128.81,1.0,0.2375,0.8,30.592375
2023-03-31 19:45:00,109.08,1.0,0.2375,0.55,25.906499999999998
2023-03-31 20:00:00,169.93,1.0,0.2375,0.3,40.358375
2023-03-31 20:15:00,103.19,0.0,0.0,0.05,0.0
2023-03-31 20:30:00,90.03,-1.0,-0.25,0.05,-22.5075
2023-03-31 20:45:00,81.04,-1.0,-0.25,0.2875,-20.26
2023-03-31 21:00:00,137.96,1.0,0.2375,0.525,32.7655
2023-03-31 21:15:00,112.2,1.0,0.2375,0.275,26.6475
2023-03-31 21:30:00,81.2,-1.0,-0.25,0.025,-20.3
2023-03-31 21:45:00,60.04,-1.0,-0.25,0.2625,-15.01
2023-03-31 22:00:00,133.97,1.0,0.2375,0.5,31.817874999999997
2023-03-31 22:15:00,112.87,1.0,0.2375,0.25,26.806625
2023-03-31 22:30:00,69.4,-1.0,-0.25,0.0,-17.35
2023-03-31 22:45:00,51.03,-1.0,-0.25,0.2375,-12.7575
2023-03-31 23:00:00,118.95,1.0,0.2375,0.475,28.250625
2023-03-31 23:15:00,102.91,0.9,0.21375,0.225,21.9970125
2023-03-31 23:30:00,74.56,-1.0,-0.25,0.0,-18.64
2023-03-31 23:45:00,41.1,-1.0,-0.25,0.2375,-10.275
2023-04-01 00:00:00,109.93,1.0,0.2375,0.475,26.108375
2023-04-01 00:15:00,92.41,0.9,0.21375,0.225,19.7526375
2023-04-01 00:30:00,51.9,-1.0,-0.25,0.0,-12.975
2023-04-01 00:45:00,30.8,-1.0,-0.25,0.2375,-7.7
2023-04-01 01:00:00,92.41,1.0,0.2375,0.475,21.947374999999997
2023-04-01 01:15:00,71.8,0.9,0.21375,0.225,15.347249999999999
2023-04-01 01:30:00,36.93,-1.0,-0.25,0.0,-9.2325
2023-04-01 01:45:00,23.8,-1.0,-0.25,0.2375,-5.95
2023-04-01 02:00:00,63.76,1.0,0.2375,0.475,15.142999999999999
2023-04-01 02:15:00,58.41,0.9,0.21375,0.225,12.485137499999999
2023-04-01 02:30:00,36.65,-1.0,-0.25,0.0,-9.1625
2023-04-01 02:45:00,44.98,-1.0,-0.25,0.2375,-11.245
2023-04-01 03:00:00,57.42,1.0,0.2375,0.475,13.63725
2023-04-01 03:15:00,22.6,-1.0,-0.25,0.225,-5.65
2023-04-01 03:30:00,30.08,-1.0,-0.25,0.4625,-7.52
2023-04-01 03:45:00,42.0,-1.0,-0.25,0.7,-10.5
2023-04-01 04:00:00,20.09,-1.0,-0.25,0.9375,-5.0225
2023-04-01 04:15:00,17.58,-1.0,-0.25,1.175,-4.395
2023-04-01 04:30:00,32.67,-1.0,-0.25,1.4125,-8.1675
2023-04-01 04:45:00,49.91,0.5,0.11875,1.65,5.9268125
2023-04-01 05:00:00,1.28,-1.0,-0.25,1.525,-0.32
2023-04-01 05:15:00,6.99,-1.0,-0.25,1.7625,-1.7475
2023-04-01 05:30:00,49.02,0.0,0.0,2.0,0.0
2023-04-01 05:45:00,89.03,1.0,0.2375,2.0,21.144624999999998
2023-04-01 06:00:00,58.61,1.0,0.2375,1.75,13.919875
2023-04-01 06:15:00,52.45,0.0,0.0,1.5,0.0
2023-04-01 06:30:00,49.97,-1.0,-0.25,1.5,-12.4925
2023-04-01 06:45:00,50.04,-0.105263157894736,-0.026315789473684,1.7375,-1.3168421052631474
2023-04-01 07:00:00,34.51,-1.0,-0.25,1.7625,-8.6275
2023-04-01 07:15:00,54.94,0.0,0.0,2.0,0.0
2023-04-01 07:30:00,59.99,0.0,0.0,2.0,0.0
2023-04-01 07:45:00,80.09,1.0,0.2375,2.0,19.021375
2023-04-01 08:00:00,59.97,-1.0,-0.25,1.75,-14.9925
2023-04-01 08:15:00,64.95,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8546052631578895
2023-04-01 08:30:00,81.08,1.0,0.2375,2.0,19.2565
2023-04-01 08:45:00,94.97,1.0,0.2375,1.75,22.555374999999998
2023-04-01 09:00:00,65.9,-0.0526315789473683,-0.013157894736842075,1.5,-0.8671052631578928
2023-04-01 09:15:00,78.43,1.0,0.2375,1.5125,18.627125
2023-04-01 09:30:00,86.82,1.0,0.2375,1.2625,20.619749999999996
2023-04-01 09:45:00,87.5,1.0,0.2375,1.0125,20.78125
2023-04-01 10:00:00,88.88,1.0,0.2375,0.7625,21.108999999999998
2023-04-01 10:15:00,87.42,1.0,0.2375,0.5125,20.762249999999998
2023-04-01 10:30:00,72.4,0.0,0.0,0.2625,0.0
2023-04-01 10:45:00,57.5,-1.0,-0.25,0.2625,-14.375
2023-04-01 11:00:00,101.0,1.0,0.2375,0.5,23.987499999999997
2023-04-01 11:15:00,76.2,1.0,0.2375,0.25,18.0975
2023-04-01 11:30:00,64.59,-0.0526315789473685,-0.013157894736842125,0.0,-0.8498684210526329
2023-04-01 11:45:00,40.5,-1.0,-0.25,0.0125,-10.125
2023-04-01 12:00:00,84.95,1.0,0.2375,0.25,20.175625
2023-04-01 12:15:00,69.93,0.0,0.0,0.0,0.0
2023-04-01 12:30:00,54.96,0.0,0.0,0.0,0.0
2023-04-01 12:45:00,38.35,-1.0,-0.25,0.0,-9.5875
2023-04-01 13:00:00,59.49,0.95,0.225625,0.2375,13.42243125
2023-04-01 13:15:00,40.79,-0.526315789473684,-0.131578947368421,0.0,-5.367105263157892
2023-04-01 13:30:00,44.92,0.0,0.0,0.125,0.0
2023-04-01 13:45:00,29.9,-1.0,-0.25,0.125,-7.475
2023-04-01 14:00:00,54.96,1.0,0.2375,0.3625,13.052999999999999
2023-04-01 14:15:00,31.58,-1.0,-0.25,0.1125,-7.895
2023-04-01 14:30:00,28.57,-1.0,-0.25,0.35,-7.1425
2023-04-01 14:45:00,10.04,-1.0,-0.25,0.5875,-2.51
2023-04-01 15:00:00,32.4,-1.0,-0.25,0.825,-8.1
2023-04-01 15:15:00,15.09,-1.0,-0.25,1.0625,-3.7725
2023-04-01 15:30:00,15.09,-1.0,-0.25,1.3,-3.7725
2023-04-01 15:45:00,45.43,1.0,0.2375,1.5375,10.789625
2023-04-01 16:00:00,20.19,-1.0,-0.25,1.2875,-5.0475
2023-04-01 16:15:00,29.89,-1.0,-0.25,1.525,-7.4725
2023-04-01 16:30:00,17.59,-1.0,-0.25,1.7625,-4.3975
2023-04-01 16:45:00,52.41,0.0,0.0,2.0,0.0
2023-04-01 17:00:00,57.46,0.0,0.0,2.0,0.0
2023-04-01 17:15:00,54.96,0.0,0.0,2.0,0.0
2023-04-01 17:30:00,58.4,0.0,0.0,2.0,0.0
2023-04-01 17:45:00,61.62,0.0,0.0,2.0,0.0
2023-04-01 18:00:00,59.96,0.0,0.0,2.0,0.0
2023-04-01 18:15:00,63.68,0.0,0.0,2.0,0.0
2023-04-01 18:30:00,70.86,0.0,0.0,2.0,0.0
2023-04-01 18:45:00,121.5,1.0,0.2375,2.0,28.85625
2023-04-01 19:00:00,86.69,1.0,0.2375,1.75,20.588874999999998
2023-04-01 19:15:00,74.98,0.900000000000001,0.21375000000000025,1.5,16.026975000000018
2023-04-01 19:30:00,98.9,1.0,0.2375,1.275,23.48875
2023-04-01 19:45:00,102.43,1.0,0.2375,1.025,24.327125
2023-04-01 20:00:00,138.91,1.0,0.2375,0.775,32.991125
2023-04-01 20:15:00,84.93,1.0,0.2375,0.525,20.170875000000002
2023-04-01 20:30:00,57.57,-1.0,-0.25,0.275,-14.3925
2023-04-01 20:45:00,60.07,-1.0,-0.25,0.5125,-15.0175
2023-04-01 21:00:00,95.6,1.0,0.2375,0.75,22.705
2023-04-01 21:15:00,74.94,0.0,0.0,0.5,0.0
2023-04-01 21:30:00,72.41,0.0,0.0,0.5,0.0
2023-04-01 21:45:00,69.93,0.0,0.0,0.5,0.0
2023-04-01 22:00:00,97.66,1.0,0.2375,0.5,23.194249999999997
2023-04-01 22:15:00,79.93,1.0,0.2375,0.25,18.983375000000002
2023-04-01 22:30:00,59.25,0.0,0.0,0.0,0.0
2023-04-01 22:45:00,47.46,-1.0,-0.25,0.0,-11.865
2023-04-01 23:00:00,57.82,0.0,0.0,0.2375,0.0
2023-04-01 23:15:00,57.45,0.0,0.0,0.2375,0.0
2023-04-01 23:30:00,54.94,-1.0,-0.25,0.2375,-13.735
2023-04-01 23:45:00,57.42,-0.157894736842105,-0.03947368421052625,0.475,-2.2665789473684175
2023-04-02 00:00:00,82.04,1.0,0.2375,0.5125,19.4845
2023-04-02 00:15:00,64.97,1.0,0.2375,0.2625,15.430375
2023-04-02 00:30:00,59.94,0.0,0.0,0.0125,0.0
2023-04-02 00:45:00,54.95,-1.0,-0.25,0.0125,-13.7375
2023-04-02 01:00:00,67.47,1.0,0.2375,0.25,16.024124999999998
2023-04-02 01:15:00,62.43,0.0,0.0,0.0,0.0
2023-04-02 01:30:00,57.43,0.0,0.0,0.0,0.0
2023-04-02 01:45:00,54.91,-1.0,-0.25,0.0,-13.7275
2023-04-02 02:00:00,54.92,-1.0,-0.25,0.2375,-13.73
2023-04-02 02:15:00,57.41,0.0,0.0,0.475,0.0
2023-04-02 02:30:00,62.41,1.0,0.2375,0.475,14.822375
2023-04-02 02:45:00,61.11,0.9,0.21375,0.225,13.0622625
2023-04-02 03:00:00,47.42,0.0,0.0,0.0,0.0
2023-04-02 03:15:00,31.69,-1.0,-0.25,0.0,-7.9225
2023-04-02 03:30:00,27.6,-1.0,-0.25,0.2375,-6.9
2023-04-02 03:45:00,35.09,0.0,0.0,0.475,0.0
2023-04-02 04:00:00,20.04,-1.0,-0.25,0.475,-5.01
2023-04-02 04:15:00,21.37,-1.0,-0.25,0.7125,-5.3425
2023-04-02 04:30:00,32.51,-1.0,-0.25,0.95,-8.1275
2023-04-02 04:45:00,40.01,1.0,0.2375,1.1875,9.502374999999999
2023-04-02 05:00:00,35.01,-1.0,-0.25,0.9375,-8.7525
2023-04-02 05:15:00,35.02,0.0,0.0,1.175,0.0
2023-04-02 05:30:00,35.01,-0.526315789473686,-0.1315789473684215,1.175,-4.606578947368436
2023-04-02 05:45:00,9.63,-1.0,-0.25,1.3,-2.4075
2023-04-02 06:00:00,48.77,1.0,0.2375,1.5375,11.582875
2023-04-02 06:15:00,35.09,0.0,0.0,1.2875,0.0
2023-04-02 06:30:00,30.08,-1.0,-0.25,1.2875,-7.52
2023-04-02 06:45:00,27.57,-1.0,-0.25,1.525,-6.8925
2023-04-02 07:00:00,35.1,0.0,0.0,1.7625,0.0
2023-04-02 07:15:00,32.6,-1.0,-0.25,1.7625,-8.15
2023-04-02 07:30:00,74.26,1.0,0.2375,2.0,17.63675
2023-04-02 07:45:00,82.41,1.0,0.2375,1.75,19.572374999999997
2023-04-02 08:00:00,35.06,-1.0,-0.25,1.5,-8.765
2023-04-02 08:15:00,37.57,0.0,0.0,1.7375,0.0
2023-04-02 08:30:00,42.59,1.0,0.2375,1.7375,10.115125
2023-04-02 08:45:00,92.4,1.0,0.2375,1.4875,21.945
2023-04-02 09:00:00,40.07,0.0,0.0,1.2375,0.0
2023-04-02 09:15:00,40.08,0.850000000000002,0.20187500000000047,1.2375,8.091150000000018
2023-04-02 09:30:00,42.59,1.0,0.2375,1.025,10.115125
2023-04-02 09:45:00,88.99,1.0,0.2375,0.775,21.135125
2023-04-02 10:00:00,55.47,1.0,0.2375,0.525,13.174124999999998
2023-04-02 10:15:00,35.09,-1.0,-0.25,0.275,-8.7725
2023-04-02 10:30:00,40.08,0.0,0.0,0.5125,0.0
2023-04-02 10:45:00,47.55,1.0,0.2375,0.5125,11.293124999999998
2023-04-02 11:00:00,40.09,1.0,0.2375,0.2625,9.521375
2023-04-02 11:15:00,40.05,0.0,0.0,0.0125,0.0
2023-04-02 11:30:00,37.59,0.0,0.0,0.0125,0.0
2023-04-02 11:45:00,35.09,-1.0,-0.25,0.0125,-8.7725
2023-04-02 12:00:00,55.09,1.0,0.2375,0.25,13.083875
2023-04-02 12:15:00,40.06,0.0,0.0,0.0,0.0
2023-04-02 12:30:00,25.02,-0.0526315789473685,-0.013157894736842125,0.0,-0.32921052631578995
2023-04-02 12:45:00,7.51,-1.0,-0.25,0.0125,-1.8775
2023-04-02 13:00:00,50.03,1.0,0.2375,0.25,11.882125
2023-04-02 13:15:00,19.84,0.0,0.0,0.0,0.0
2023-04-02 13:30:00,-0.91,-1.0,-0.25,0.0,0.2275
2023-04-02 13:45:00,-2.47,-1.0,-0.25,0.2375,0.6175
2023-04-02 14:00:00,8.26,-1.0,-0.25,0.475,-2.065
2023-04-02 14:15:00,15.02,0.500000000000001,0.11875000000000023,0.7125,1.7836250000000033
2023-04-02 14:30:00,12.52,-1.0,-0.25,0.5875,-3.13
2023-04-02 14:45:00,-0.92,-1.0,-0.25,0.825,0.23
2023-04-02 15:00:00,-0.92,-1.0,-0.25,1.0625,0.23
2023-04-02 15:15:00,-0.98,-1.0,-0.25,1.3,0.245
2023-04-02 15:30:00,-0.01,-1.0,-0.25,1.5375,0.0025
2023-04-02 15:45:00,30.02,1.0,0.2375,1.775,7.12975
2023-04-02 16:00:00,-0.05,-1.0,-0.25,1.525,0.0125
2023-04-02 16:15:00,15.01,0.0,0.0,1.7625,0.0
2023-04-02 16:30:00,0.1,-1.0,-0.25,1.7625,-0.025
2023-04-02 16:45:00,36.19,1.0,0.2375,2.0,8.595125
2023-04-02 17:00:00,7.58,-1.0,-0.25,1.75,-1.895
2023-04-02 17:15:00,25.1,-0.0526315789473681,-0.013157894736842025,1.9875,-0.3302631578947348
2023-04-02 17:30:00,60.41,0.0,0.0,2.0,0.0
2023-04-02 17:45:00,114.92,1.0,0.2375,2.0,27.293499999999998
2023-04-02 18:00:00,37.03,-1.0,-0.25,1.75,-9.2575
2023-04-02 18:15:00,84.92,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1173684210526247
2023-04-02 18:30:00,117.44,-3.33066907387547e-16,-8.326672684688675e-17,2.0,-9.77884440089838e-15
2023-04-02 18:45:00,152.46,1.0,0.2375,2.0,36.20925
2023-04-02 19:00:00,70.8,-1.0,-0.25,1.75,-17.7
2023-04-02 19:15:00,114.93,0.0,0.0,1.9875,0.0
2023-04-02 19:30:00,134.93,1.0,0.2375,1.9875,32.045875
2023-04-02 19:45:00,154.94,1.0,0.2375,1.7375,36.798249999999996
2023-04-02 20:00:00,117.42,0.0,0.0,1.4875,0.0
2023-04-02 20:15:00,124.91,1.0,0.2375,1.4875,29.666124999999997
2023-04-02 20:30:00,92.6,-1.0,-0.25,1.2375,-23.15
2023-04-02 20:45:00,115.12,0.0,0.0,1.475,0.0
2023-04-02 21:00:00,124.91,0.700000000000001,0.16625000000000023,1.475,20.76628750000003
2023-04-02 21:15:00,95.96,-1.0,-0.25,1.3,-23.99
2023-04-02 21:30:00,129.9,1.0,0.2375,1.5375,30.85125
2023-04-02 21:45:00,129.92,1.0,0.2375,1.2875,30.855999999999995
2023-04-02 22:00:00,132.44,1.0,0.2375,1.0375,31.4545
2023-04-02 22:15:00,129.92,1.0,0.2375,0.7875,30.855999999999995
2023-04-02 22:30:00,82.6,-1.0,-0.25,0.5375,-20.65
2023-04-02 22:45:00,115.52,0.0,0.0,0.775,0.0
2023-04-02 23:00:00,129.92,1.0,0.2375,0.775,30.855999999999995
2023-04-02 23:15:00,85.1,-1.0,-0.25,0.525,-21.275
2023-04-02 23:30:00,94.9,-1.0,-0.25,0.7625,-23.725
2023-04-02 23:45:00,114.9,1.0,0.2375,1.0,27.28875
