datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-06-27 22:00:00,168.0,0.0,0.0,0.0,0.0
2024-06-27 22:15:00,146.42,0.0,0.0,0.0,0.0
2024-06-27 22:30:00,114.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.5000000000000022
2024-06-27 22:45:00,100.1,-1.0,-0.25,0.0125,-25.025
2024-06-27 23:00:00,140.59,1.0,0.2375,0.25,33.390125
2024-06-27 23:15:00,105.07,-0.105263157894737,-0.02631578947368425,0.0,-2.765000000000004
2024-06-27 23:30:00,94.9,-1.0,-0.25,0.025,-23.725
2024-06-27 23:45:00,84.4,-1.0,-0.25,0.2625,-21.1
2024-06-28 00:00:00,126.67,1.0,0.2375,0.5,30.084125
2024-06-28 00:15:00,119.9,1.0,0.2375,0.25,28.47625
2024-06-28 00:30:00,80.1,-1.0,-0.25,0.0,-20.025
2024-06-28 00:45:00,70.08,-1.0,-0.25,0.2375,-17.52
2024-06-28 01:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2024-06-28 01:15:00,85.82,-1.0,-0.25,0.225,-21.455
2024-06-28 01:30:00,65.1,-1.0,-0.25,0.4625,-16.275
2024-06-28 01:45:00,89.93,-0.63157894736842,-0.157894736842105,0.7,-14.199473684210504
2024-06-28 02:00:00,114.22,1.0,0.2375,0.85,27.12725
2024-06-28 02:15:00,70.09,-1.0,-0.25,0.6,-17.5225
2024-06-28 02:30:00,60.09,-1.0,-0.25,0.8375,-15.0225
2024-06-28 02:45:00,89.93,0.0,0.0,1.075,0.0
2024-06-28 03:00:00,99.9,1.0,0.2375,1.075,23.72625
2024-06-28 03:15:00,60.1,-1.0,-0.25,0.825,-15.025
2024-06-28 03:30:00,94.91,0.0,0.0,1.0625,0.0
2024-06-28 03:45:00,65.89,-1.0,-0.25,1.0625,-16.4725
2024-06-28 04:00:00,50.09,-1.0,-0.25,1.3,-12.5225
2024-06-28 04:15:00,94.9,0.0,0.0,1.5375,0.0
2024-06-28 04:30:00,74.0,-1.0,-0.25,1.5375,-18.5
2024-06-28 04:45:00,104.93,1.0,0.2375,1.775,24.920875
2024-06-28 05:00:00,49.25,-1.0,-0.25,1.525,-12.3125
2024-06-28 05:15:00,65.0,-1.0,-0.25,1.7625,-16.25
2024-06-28 05:30:00,104.9,0.0,0.0,2.0,0.0
2024-06-28 05:45:00,124.96,1.0,0.2375,2.0,29.677999999999997
2024-06-28 06:00:00,119.91,1.0,0.2375,1.75,28.478624999999997
2024-06-28 06:15:00,114.91,1.0,0.2375,1.5,27.291124999999997
2024-06-28 06:30:00,114.91,1.0,0.2375,1.25,27.291124999999997
2024-06-28 06:45:00,110.66,0.95,0.225625,1.0,24.9676625
2024-06-28 07:00:00,154.93,1.0,0.2375,0.7625,36.795875
2024-06-28 07:15:00,124.97,1.0,0.2375,0.5125,29.680374999999998
2024-06-28 07:30:00,109.95,0.0,0.0,0.2625,0.0
2024-06-28 07:45:00,80.09,-1.0,-0.25,0.2625,-20.0225
2024-06-28 08:00:00,164.93,1.0,0.2375,0.5,39.170875
2024-06-28 08:15:00,118.92,1.0,0.2375,0.25,28.243499999999997
2024-06-28 08:30:00,55.06,-1.0,-0.25,0.0,-13.765
2024-06-28 08:45:00,25.1,-1.0,-0.25,0.2375,-6.275
2024-06-28 09:00:00,105.09,1.0,0.2375,0.475,24.958875
2024-06-28 09:15:00,94.92,0.9,0.21375,0.225,20.28915
2024-06-28 09:30:00,32.52,-1.0,-0.25,0.0,-8.13
2024-06-28 09:45:00,29.91,-1.0,-0.25,0.2375,-7.4775
2024-06-28 10:00:00,85.09,1.0,0.2375,0.475,20.208875
2024-06-28 10:15:00,79.91,0.9,0.21375,0.225,17.0807625
2024-06-28 10:30:00,27.44,-0.0526315789473685,-0.013157894736842125,0.0,-0.36105263157894796
2024-06-28 10:45:00,-29.94,-1.0,-0.25,0.0125,7.485
2024-06-28 11:00:00,50.01,1.0,0.2375,0.25,11.877374999999999
2024-06-28 11:15:00,30.03,0.0,0.0,0.0,0.0
2024-06-28 11:30:00,0.28,-1.0,-0.25,0.0,-0.07
2024-06-28 11:45:00,-44.93,-1.0,-0.25,0.2375,11.2325
2024-06-28 12:00:00,25.2,1.0,0.2375,0.475,5.984999999999999
2024-06-28 12:15:00,10.03,0.9,0.21375,0.225,2.1439125
2024-06-28 12:30:00,-4.95,-1.0,-0.25,0.0,1.2375
2024-06-28 12:45:00,-29.97,-1.0,-0.25,0.2375,7.4925
2024-06-28 13:00:00,15.05,1.0,0.2375,0.475,3.574375
2024-06-28 13:15:00,0.05,0.400000000000001,0.09500000000000024,0.225,0.004750000000000012
2024-06-28 13:30:00,-19.92,-1.0,-0.25,0.125,4.98
2024-06-28 13:45:00,-27.18,-1.0,-0.25,0.3625,6.795
2024-06-28 14:00:00,-9.96,-1.0,-0.25,0.6,2.49
2024-06-28 14:15:00,-14.93,-1.0,-0.25,0.8375,3.7325
2024-06-28 14:30:00,-14.93,-1.0,-0.25,1.075,3.7325
2024-06-28 14:45:00,2.29,1.0,0.2375,1.3125,0.543875
2024-06-28 15:00:00,-39.94,-1.0,-0.25,1.0625,9.985
2024-06-28 15:15:00,-24.92,-1.0,-0.25,1.3,6.23
2024-06-28 15:30:00,-4.91,-1.0,-0.25,1.5375,1.2275
2024-06-28 15:45:00,46.56,1.0,0.2375,1.775,11.058
2024-06-28 16:00:00,-49.95,-1.0,-0.25,1.525,12.4875
2024-06-28 16:15:00,-19.92,-1.0,-0.25,1.7625,4.98
2024-06-28 16:30:00,5.09,0.899999999999999,0.21374999999999975,2.0,1.0879874999999988
2024-06-28 16:45:00,59.21,1.0,0.2375,1.775,14.062375
2024-06-28 17:00:00,-64.97,-1.0,-0.25,1.525,16.2425
2024-06-28 17:15:00,-14.97,-1.0,-0.25,1.7625,3.7425
2024-06-28 17:30:00,45.08,0.9,0.21375,2.0,9.63585
2024-06-28 17:45:00,124.98,1.0,0.2375,1.775,29.68275
2024-06-28 18:00:00,-24.95,-1.0,-0.25,1.525,6.2375
2024-06-28 18:15:00,25.07,-1.0,-0.25,1.7625,-6.2675
2024-06-28 18:30:00,119.93,1.0,0.2375,2.0,28.483375
2024-06-28 18:45:00,134.8,1.0,0.2375,1.75,32.015
2024-06-28 19:00:00,51.12,-1.0,-0.25,1.5,-12.78
2024-06-28 19:15:00,70.03,-1.0,-0.25,1.7375,-17.5075
2024-06-28 19:30:00,100.03,-0.105263157894736,-0.026315789473684,1.975,-2.6323684210526106
2024-06-28 19:45:00,125.05,1.0,0.2375,2.0,29.699374999999996
2024-06-28 20:00:00,124.93,1.0,0.2375,1.75,29.670875
2024-06-28 20:15:00,110.05,0.0,0.0,1.5,0.0
2024-06-28 20:30:00,115.96,1.0,0.2375,1.5,27.540499999999998
2024-06-28 20:45:00,110.09,0.0,0.0,1.25,0.0
2024-06-28 21:00:00,119.93,1.0,0.2375,1.25,28.483375
2024-06-28 21:15:00,123.46,1.0,0.2375,1.0,29.321749999999998
2024-06-28 21:30:00,105.08,0.0,0.0,0.75,0.0
2024-06-28 21:45:00,129.92,1.0,0.2375,0.75,30.855999999999995
2024-06-28 22:00:00,154.97,1.0,0.2375,0.5,36.805375
2024-06-28 22:15:00,115.87,1.0,0.2375,0.25,27.519125
2024-06-28 22:30:00,95.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.251315789473686
2024-06-28 22:45:00,80.06,-1.0,-0.25,0.0125,-20.015
2024-06-28 23:00:00,134.92,1.0,0.2375,0.25,32.043499999999995
2024-06-28 23:15:00,98.64,0.0,0.0,0.0,0.0
2024-06-28 23:30:00,80.05,-1.0,-0.25,0.0,-20.0125
2024-06-28 23:45:00,70.04,-1.0,-0.25,0.2375,-17.51
2024-06-29 00:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2024-06-29 00:15:00,80.09,-1.0,-0.25,0.225,-20.0225
2024-06-29 00:30:00,104.9,1.0,0.2375,0.4625,24.91375
2024-06-29 00:45:00,74.19,-1.0,-0.25,0.2125,-18.5475
2024-06-29 01:00:00,80.8,-1.0,-0.25,0.45,-20.2
2024-06-29 01:15:00,104.92,1.0,0.2375,0.6875,24.918499999999998
2024-06-29 01:30:00,99.94,1.0,0.2375,0.4375,23.73575
2024-06-29 01:45:00,89.95,0.0,0.0,0.1875,0.0
2024-06-29 02:00:00,86.45,-0.421052631578948,-0.105263157894737,0.1875,-9.100000000000014
2024-06-29 02:15:00,99.93,1.0,0.2375,0.2875,23.733375
2024-06-29 02:30:00,94.94,0.0,0.0,0.0375,0.0
2024-06-29 02:45:00,89.93,0.0,0.0,0.0375,0.0
2024-06-29 03:00:00,88.07,0.0,0.0,0.0375,0.0
2024-06-29 03:15:00,94.91,0.0,0.0,0.0375,0.0
2024-06-29 03:30:00,89.91,0.0,0.0,0.0375,0.0
2024-06-29 03:45:00,89.91,0.0,0.0,0.0375,0.0
2024-06-29 04:00:00,89.91,0.0,0.0,0.0375,0.0
2024-06-29 04:15:00,91.17,0.0,0.0,0.0375,0.0
2024-06-29 04:30:00,94.91,0.0,0.0,0.0375,0.0
2024-06-29 04:45:00,94.93,0.0,0.0,0.0375,0.0
2024-06-29 05:00:00,75.05,-1.0,-0.25,0.0375,-18.7625
2024-06-29 05:15:00,65.06,-1.0,-0.25,0.275,-16.265
2024-06-29 05:30:00,84.94,-1.0,-0.25,0.5125,-21.235
2024-06-29 05:45:00,126.76,1.0,0.2375,0.75,30.1055
2024-06-29 06:00:00,109.97,1.0,0.2375,0.5,26.117874999999998
2024-06-29 06:15:00,105.06,1.0,0.2375,0.25,24.95175
2024-06-29 06:30:00,79.98,-1.0,-0.25,0.0,-19.995
2024-06-29 06:45:00,64.98,-1.0,-0.25,0.2375,-16.245
2024-06-29 07:00:00,134.95,1.0,0.2375,0.475,32.050625
2024-06-29 07:15:00,94.94,0.9,0.21375,0.225,20.293425
2024-06-29 07:30:00,69.92,-1.0,-0.25,0.0,-17.48
2024-06-29 07:45:00,41.39,-1.0,-0.25,0.2375,-10.3475
2024-06-29 08:00:00,134.94,1.0,0.2375,0.475,32.048249999999996
2024-06-29 08:15:00,79.92,0.9,0.21375,0.225,17.0829
2024-06-29 08:30:00,44.91,-1.0,-0.25,0.0,-11.2275
2024-06-29 08:45:00,5.75,-1.0,-0.25,0.2375,-1.4375
2024-06-29 09:00:00,104.92,1.0,0.2375,0.475,24.918499999999998
2024-06-29 09:15:00,53.08,0.9,0.21375,0.225,11.345849999999999
2024-06-29 09:30:00,29.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.393552631578948
2024-06-29 09:45:00,-29.91,-1.0,-0.25,0.0125,7.4775
2024-06-29 10:00:00,74.91,1.0,0.2375,0.25,17.791124999999997
2024-06-29 10:15:00,16.6,-0.105263157894737,-0.02631578947368425,0.0,-0.4368421052631586
2024-06-29 10:30:00,-9.91,-1.0,-0.25,0.025,2.4775
2024-06-29 10:45:00,-29.92,-1.0,-0.25,0.2625,7.48
2024-06-29 11:00:00,49.9,1.0,0.2375,0.5,11.851249999999999
2024-06-29 11:15:00,22.98,1.0,0.2375,0.25,5.45775
2024-06-29 11:30:00,-19.9,-1.0,-0.25,0.0,4.975
2024-06-29 11:45:00,-34.9,-1.0,-0.25,0.2375,8.725
2024-06-29 12:00:00,34.91,1.0,0.2375,0.475,8.291125
2024-06-29 12:15:00,-14.9,-1.0,-0.25,0.225,3.725
2024-06-29 12:30:00,5.51,-1.0,-0.25,0.4625,-1.3775
2024-06-29 12:45:00,-29.9,-1.0,-0.25,0.7,7.475
2024-06-29 13:00:00,9.9,0.300000000000001,0.07125000000000023,0.9375,0.7053750000000023
2024-06-29 13:15:00,-24.9,-1.0,-0.25,0.8625,6.225
2024-06-29 13:30:00,-16.34,-1.0,-0.25,1.1,4.085
2024-06-29 13:45:00,14.91,1.0,0.2375,1.3375,3.541125
2024-06-29 14:00:00,-39.91,-1.0,-0.25,1.0875,9.9775
2024-06-29 14:15:00,-24.91,-1.0,-0.25,1.325,6.2275
2024-06-29 14:30:00,11.14,1.0,0.2375,1.5625,2.64575
2024-06-29 14:45:00,44.91,1.0,0.2375,1.3125,10.666125
2024-06-29 15:00:00,-39.91,-1.0,-0.25,1.0625,9.9775
2024-06-29 15:15:00,-19.92,-1.0,-0.25,1.3,4.98
2024-06-29 15:30:00,5.08,-1.0,-0.25,1.5375,-1.27
2024-06-29 15:45:00,69.82,1.0,0.2375,1.775,16.58225
2024-06-29 16:00:00,-39.92,-1.0,-0.25,1.525,9.98
2024-06-29 16:15:00,-9.92,-1.0,-0.25,1.7625,2.48
2024-06-29 16:30:00,25.09,0.0,0.0,2.0,0.0
2024-06-29 16:45:00,86.63,1.0,0.2375,2.0,20.574624999999997
2024-06-29 17:00:00,-12.06,-1.0,-0.25,1.75,3.015
2024-06-29 17:15:00,39.92,-0.0526315789473681,-0.013157894736842025,1.9875,-0.5252631578947337
2024-06-29 17:30:00,84.93,0.0,0.0,2.0,0.0
2024-06-29 17:45:00,124.96,1.0,0.2375,2.0,29.677999999999997
2024-06-29 18:00:00,0.8,-1.0,-0.25,1.75,-0.2
2024-06-29 18:15:00,84.92,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1173684210526247
2024-06-29 18:30:00,119.95,0.0,0.0,2.0,0.0
2024-06-29 18:45:00,149.95,1.0,0.2375,2.0,35.613125
2024-06-29 19:00:00,55.09,-1.0,-0.25,1.75,-13.7725
2024-06-29 19:15:00,110.09,0.0,0.0,1.9875,0.0
2024-06-29 19:30:00,134.91,1.0,0.2375,1.9875,32.041125
2024-06-29 19:45:00,139.92,1.0,0.2375,1.7375,33.230999999999995
2024-06-29 20:00:00,134.98,1.0,0.2375,1.4875,32.05775
2024-06-29 20:15:00,124.96,1.0,0.2375,1.2375,29.677999999999997
2024-06-29 20:30:00,124.93,1.0,0.2375,0.9875,29.670875
2024-06-29 20:45:00,119.92,0.0,0.0,0.7375,0.0
2024-06-29 21:00:00,122.35,1.0,0.2375,0.7375,29.058124999999997
2024-06-29 21:15:00,124.98,1.0,0.2375,0.4875,29.68275
2024-06-29 21:30:00,119.96,0.9,0.21375,0.2375,25.64145
2024-06-29 21:45:00,99.96,-1.0,-0.25,0.0125,-24.99
2024-06-29 22:00:00,134.92,1.0,0.2375,0.25,32.043499999999995
2024-06-29 22:15:00,114.95,0.0,0.0,0.0,0.0
2024-06-29 22:30:00,104.91,0.0,0.0,0.0,0.0
2024-06-29 22:45:00,80.4,-1.0,-0.25,0.0,-20.1
2024-06-29 23:00:00,109.92,0.95,0.225625,0.2375,24.8007
2024-06-29 23:15:00,104.91,0.0,0.0,0.0,0.0
2024-06-29 23:30:00,90.01,-0.0526315789473685,-0.013157894736842125,0.0,-1.1843421052631598
2024-06-29 23:45:00,55.09,-1.0,-0.25,0.0125,-13.7725
2024-06-30 00:00:00,102.43,1.0,0.2375,0.25,24.327125
2024-06-30 00:15:00,97.41,0.0,0.0,0.0,0.0
2024-06-30 00:30:00,81.06,-1.0,-0.25,0.0,-20.265
2024-06-30 00:45:00,40.09,-1.0,-0.25,0.2375,-10.0225
2024-06-30 01:00:00,97.41,1.0,0.2375,0.475,23.134874999999997
2024-06-30 01:15:00,89.9,0.9,0.21375,0.225,19.216125
2024-06-30 01:30:00,58.04,-1.0,-0.25,0.0,-14.51
2024-06-30 01:45:00,30.1,-1.0,-0.25,0.2375,-7.525
2024-06-30 02:00:00,84.91,1.0,0.2375,0.475,20.166124999999997
2024-06-30 02:15:00,79.91,0.9,0.21375,0.225,17.0807625
2024-06-30 02:30:00,74.9,0.0,0.0,0.0,0.0
2024-06-30 02:45:00,35.1,-1.0,-0.25,0.0,-8.775
2024-06-30 03:00:00,77.42,0.95,0.225625,0.2375,17.4678875
2024-06-30 03:15:00,74.9,0.0,0.0,0.0,0.0
2024-06-30 03:30:00,65.77,-1.0,-0.25,0.0,-16.4425
2024-06-30 03:45:00,43.97,-1.0,-0.25,0.2375,-10.9925
2024-06-30 04:00:00,72.42,0.0,0.0,0.475,0.0
2024-06-30 04:15:00,74.91,0.85,0.201875,0.475,15.122456249999999
2024-06-30 04:30:00,74.9,0.0,0.0,0.2625,0.0
2024-06-30 04:45:00,40.37,-1.0,-0.25,0.2625,-10.0925
2024-06-30 05:00:00,87.42,1.0,0.2375,0.5,20.762249999999998
2024-06-30 05:15:00,79.91,1.0,0.2375,0.25,18.978624999999997
2024-06-30 05:30:00,57.68,-1.0,-0.25,0.0,-14.42
2024-06-30 05:45:00,10.1,-1.0,-0.25,0.2375,-2.525
2024-06-30 06:00:00,89.92,1.0,0.2375,0.475,21.355999999999998
2024-06-30 06:15:00,72.41,0.9,0.21375,0.225,15.477637499999998
2024-06-30 06:30:00,54.91,-1.0,-0.25,0.0,-13.7275
2024-06-30 06:45:00,30.14,-1.0,-0.25,0.2375,-7.535
2024-06-30 07:00:00,82.42,1.0,0.2375,0.475,19.574749999999998
2024-06-30 07:15:00,64.92,0.9,0.21375,0.225,13.87665
2024-06-30 07:30:00,52.41,-1.0,-0.25,0.0,-13.1025
2024-06-30 07:45:00,22.26,-1.0,-0.25,0.2375,-5.565
2024-06-30 08:00:00,84.91,1.0,0.2375,0.475,20.166124999999997
2024-06-30 08:15:00,62.4,0.9,0.21375,0.225,13.338
2024-06-30 08:30:00,26.04,-1.0,-0.25,0.0,-6.51
2024-06-30 08:45:00,5.1,-1.0,-0.25,0.2375,-1.275
2024-06-30 09:00:00,79.91,1.0,0.2375,0.475,18.978624999999997
2024-06-30 09:15:00,54.9,0.9,0.21375,0.225,11.734874999999999
2024-06-30 09:30:00,16.76,-1.0,-0.25,0.0,-4.19
2024-06-30 09:45:00,-22.41,-1.0,-0.25,0.2375,5.6025
2024-06-30 10:00:00,69.9,1.0,0.2375,0.475,16.60125
2024-06-30 10:15:00,42.64,0.9,0.21375,0.225,9.1143
2024-06-30 10:30:00,-9.91,-1.0,-0.25,0.0,2.4775
2024-06-30 10:45:00,-24.92,-1.0,-0.25,0.2375,6.23
2024-06-30 11:00:00,57.4,1.0,0.2375,0.475,13.632499999999999
2024-06-30 11:15:00,40.26,0.9,0.21375,0.225,8.605575
2024-06-30 11:30:00,-12.41,-1.0,-0.25,0.0,3.1025
2024-06-30 11:45:00,-24.91,-1.0,-0.25,0.2375,6.2275
2024-06-30 12:00:00,47.41,1.0,0.2375,0.475,11.259875
2024-06-30 12:15:00,-3.26,-1.0,-0.25,0.225,0.815
2024-06-30 12:30:00,-19.9,-1.0,-0.25,0.4625,4.975
2024-06-30 12:45:00,14.91,-1.0,-0.25,0.7,-3.7275
2024-06-30 13:00:00,39.9,1.0,0.2375,0.9375,9.476249999999999
2024-06-30 13:15:00,-4.02,-1.0,-0.25,0.6875,1.005
2024-06-30 13:30:00,19.9,0.400000000000001,0.09500000000000024,0.925,1.8905000000000045
2024-06-30 13:45:00,-34.9,-1.0,-0.25,0.825,8.725
2024-06-30 14:00:00,-24.9,-1.0,-0.25,1.0625,6.225
2024-06-30 14:15:00,14.9,-1.0,-0.25,1.3,-3.725
2024-06-30 14:30:00,1.88,-1.0,-0.25,1.5375,-0.47
2024-06-30 14:45:00,24.91,1.0,0.2375,1.775,5.916125
2024-06-30 15:00:00,-20.46,-1.0,-0.25,1.525,5.115
2024-06-30 15:15:00,-24.9,-1.0,-0.25,1.7625,6.225
2024-06-30 15:30:00,27.41,0.9,0.21375,2.0,5.8588875
2024-06-30 15:45:00,39.92,1.0,0.2375,1.775,9.481
2024-06-30 16:00:00,-39.9,-1.0,-0.25,1.525,9.975
2024-06-30 16:15:00,-18.34,-1.0,-0.25,1.7625,4.585
2024-06-30 16:30:00,37.4,0.9,0.21375,2.0,7.994249999999999
2024-06-30 16:45:00,57.41,1.0,0.2375,1.775,13.634875
2024-06-30 17:00:00,-33.36,-1.0,-0.25,1.525,8.34
2024-06-30 17:15:00,29.91,-1.0,-0.25,1.7625,-7.4775
2024-06-30 17:30:00,52.42,0.0,0.0,2.0,0.0
2024-06-30 17:45:00,74.92,1.0,0.2375,2.0,17.793499999999998
2024-06-30 18:00:00,17.0,-1.0,-0.25,1.75,-4.25
2024-06-30 18:15:00,49.91,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6567105263157854
2024-06-30 18:30:00,72.43,0.0,0.0,2.0,0.0
2024-06-30 18:45:00,92.45,1.0,0.2375,2.0,21.956875
2024-06-30 19:00:00,54.96,-1.0,-0.25,1.75,-13.74
2024-06-30 19:15:00,74.95,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9861842105263098
2024-06-30 19:30:00,89.99,0.0,0.0,2.0,0.0
2024-06-30 19:45:00,122.4,1.0,0.2375,2.0,29.07
2024-06-30 20:00:00,72.47,-1.0,-0.25,1.75,-18.1175
2024-06-30 20:15:00,89.97,-0.0526315789473681,-0.013157894736842025,1.9875,-1.183815789473677
2024-06-30 20:30:00,120.81,1.0,0.2375,2.0,28.692375
2024-06-30 20:45:00,114.99,1.0,0.2375,1.75,27.310124999999996
2024-06-30 21:00:00,87.44,-1.0,-0.25,1.5,-21.86
2024-06-30 21:15:00,99.93,0.0,0.0,1.7375,0.0
2024-06-30 21:30:00,104.93,1.0,0.2375,1.7375,24.920875
2024-06-30 21:45:00,104.94,1.0,0.2375,1.4875,24.92325
2024-06-30 22:00:00,97.45,0.0,0.0,1.2375,0.0
2024-06-30 22:15:00,102.44,0.95,0.225625,1.2375,23.113025
2024-06-30 22:30:00,102.43,0.0,0.0,1.0,0.0
2024-06-30 22:45:00,97.43,0.0,0.0,1.0,0.0
2024-06-30 23:00:00,97.42,0.0,0.0,1.0,0.0
2024-06-30 23:15:00,97.4,0.0,0.0,1.0,0.0
2024-06-30 23:30:00,94.91,0.0,0.0,1.0,0.0
2024-06-30 23:45:00,84.28,1.0,0.2375,1.0,20.0165
