datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-06-06 22:00:00,179.93,1.0,0.2375,0.25,42.733375
2024-06-06 22:15:00,149.94,0.0,0.0,0.0,0.0
2024-06-06 22:30:00,139.91,0.0,0.0,0.0,0.0
2024-06-06 22:45:00,103.05,-1.0,-0.25,0.0,-25.7625
2024-06-06 23:00:00,154.9,0.95,0.225625,0.2375,34.9493125
2024-06-06 23:15:00,111.2,0.0,0.0,0.0,0.0
2024-06-06 23:30:00,106.73,0.0,0.0,0.0,0.0
2024-06-06 23:45:00,90.6,-1.0,-0.25,0.0,-22.65
2024-06-07 00:00:00,102.9,0.0,0.0,0.2375,0.0
2024-06-07 00:15:00,98.2,-0.0526315789473685,-0.013157894736842125,0.2375,-1.2921052631578966
2024-06-07 00:30:00,117.85,1.0,0.2375,0.25,27.989375
2024-06-07 00:45:00,83.6,-1.0,-0.25,0.0,-20.9
2024-06-07 01:00:00,90.1,-1.0,-0.25,0.2375,-22.525
2024-06-07 01:15:00,93.7,0.0,0.0,0.475,0.0
2024-06-07 01:30:00,106.17,1.0,0.2375,0.475,25.215374999999998
2024-06-07 01:45:00,82.8,-1.0,-0.25,0.225,-20.7
2024-06-07 02:00:00,85.09,-1.0,-0.25,0.4625,-21.2725
2024-06-07 02:15:00,87.1,-1.0,-0.25,0.7,-21.775
2024-06-07 02:30:00,105.94,1.0,0.2375,0.9375,25.160749999999997
2024-06-07 02:45:00,84.3,-1.0,-0.25,0.6875,-21.075
2024-06-07 03:00:00,90.2,0.0,0.0,0.925,0.0
2024-06-07 03:15:00,84.2,-1.0,-0.25,0.925,-21.05
2024-06-07 03:30:00,82.8,-1.0,-0.25,1.1625,-20.7
2024-06-07 03:45:00,104.17,1.0,0.2375,1.4,24.740375
2024-06-07 04:00:00,71.5,-1.0,-0.25,1.15,-17.875
2024-06-07 04:15:00,84.0,-1.0,-0.25,1.3875,-21.0
2024-06-07 04:30:00,90.2,-0.63157894736842,-0.157894736842105,1.625,-14.242105263157871
2024-06-07 04:45:00,118.16,1.0,0.2375,1.775,28.063
2024-06-07 05:00:00,75.06,-1.0,-0.25,1.525,-18.765
2024-06-07 05:15:00,80.07,-1.0,-0.25,1.7625,-20.0175
2024-06-07 05:30:00,106.93,0.0,0.0,2.0,0.0
2024-06-07 05:45:00,129.95,1.0,0.2375,2.0,30.863124999999997
2024-06-07 06:00:00,129.93,1.0,0.2375,1.75,30.858375
2024-06-07 06:15:00,124.93,1.0,0.2375,1.5,29.670875
2024-06-07 06:30:00,124.91,1.0,0.2375,1.25,29.666124999999997
2024-06-07 06:45:00,119.86,0.0,0.0,1.0,0.0
2024-06-07 07:00:00,155.0,1.0,0.2375,1.0,36.8125
2024-06-07 07:15:00,134.95,1.0,0.2375,0.75,32.050625
2024-06-07 07:30:00,110.17,-1.0,-0.25,0.5,-27.5425
2024-06-07 07:45:00,124.9,0.95,0.225625,0.7375,28.1805625
2024-06-07 08:00:00,162.9,1.0,0.2375,0.5,38.68875
2024-06-07 08:15:00,129.93,1.0,0.2375,0.25,30.858375
2024-06-07 08:30:00,82.49,-0.0526315789473685,-0.013157894736842125,0.0,-1.0853947368421069
2024-06-07 08:45:00,50.09,-1.0,-0.25,0.0125,-12.5225
2024-06-07 09:00:00,144.9,1.0,0.2375,0.25,34.41375
2024-06-07 09:15:00,76.7,0.0,0.0,0.0,0.0
2024-06-07 09:30:00,72.68,-0.0526315789473685,-0.013157894736842125,0.0,-0.9563157894736858
2024-06-07 09:45:00,30.08,-1.0,-0.25,0.0125,-7.52
2024-06-07 10:00:00,119.92,1.0,0.2375,0.25,28.480999999999998
2024-06-07 10:15:00,69.4,0.0,0.0,0.0,0.0
2024-06-07 10:30:00,49.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.650000000000001
2024-06-07 10:45:00,20.87,-1.0,-0.25,0.0125,-5.2175
2024-06-07 11:00:00,77.45,1.0,0.2375,0.25,18.394375
2024-06-07 11:15:00,47.7,0.0,0.0,0.0,0.0
2024-06-07 11:30:00,35.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.47105263157894806
2024-06-07 11:45:00,22.3,-1.0,-0.25,0.0125,-5.575
2024-06-07 12:00:00,50.08,1.0,0.2375,0.25,11.893999999999998
2024-06-07 12:15:00,35.04,0.0,0.0,0.0,0.0
2024-06-07 12:30:00,25.1,-1.0,-0.25,0.0,-6.275
2024-06-07 12:45:00,22.3,-1.0,-0.25,0.2375,-5.575
2024-06-07 13:00:00,40.04,1.0,0.2375,0.475,9.5095
2024-06-07 13:15:00,30.07,-0.526315789473683,-0.13157894736842074,0.225,-3.9565789473684116
2024-06-07 13:30:00,20.03,-1.0,-0.25,0.35,-5.0075
2024-06-07 13:45:00,10.08,-1.0,-0.25,0.5875,-2.52
2024-06-07 14:00:00,20.01,-1.0,-0.25,0.825,-5.0025
2024-06-07 14:15:00,20.76,-1.0,-0.25,1.0625,-5.19
2024-06-07 14:30:00,20.07,-1.0,-0.25,1.3,-5.0175
2024-06-07 14:45:00,36.5,1.0,0.2375,1.5375,8.66875
2024-06-07 15:00:00,0.07,-1.0,-0.25,1.2875,-0.0175
2024-06-07 15:15:00,24.2,-1.0,-0.25,1.525,-6.05
2024-06-07 15:30:00,25.09,-1.0,-0.25,1.7625,-6.2725
2024-06-07 15:45:00,45.08,0.95,0.225625,2.0,10.171175
2024-06-07 16:00:00,1.02,-1.0,-0.25,1.7625,-0.255
2024-06-07 16:15:00,44.9,0.0,0.0,2.0,0.0
2024-06-07 16:30:00,44.9,0.0,0.0,2.0,0.0
2024-06-07 16:45:00,78.3,1.0,0.2375,2.0,18.596249999999998
2024-06-07 17:00:00,10.9,-1.0,-0.25,1.75,-2.725
2024-06-07 17:15:00,67.5,-0.0526315789473699,-0.013157894736842476,1.9875,-0.8881578947368671
2024-06-07 17:30:00,80.3,0.9,0.21375,2.0,17.164125
2024-06-07 17:45:00,110.09,1.0,0.2375,1.775,26.146375
2024-06-07 18:00:00,22.3,-1.0,-0.25,1.525,-5.575
2024-06-07 18:15:00,63.57,-1.0,-0.25,1.7625,-15.8925
2024-06-07 18:30:00,100.6,0.9,0.21375,2.0,21.503249999999998
2024-06-07 18:45:00,159.92,1.0,0.2375,1.775,37.980999999999995
2024-06-07 19:00:00,62.2,-1.0,-0.25,1.525,-15.55
2024-06-07 19:15:00,89.2,-1.0,-0.25,1.7625,-22.3
2024-06-07 19:30:00,133.68,1.11022302462516e-16,2.636779683484755e-17,2.0,3.524847080882421e-15
2024-06-07 19:45:00,168.2,1.0,0.2375,2.0,39.9475
2024-06-07 20:00:00,149.92,1.0,0.2375,1.75,35.605999999999995
2024-06-07 20:15:00,134.91,0.95,0.225625,1.5,30.439068749999997
2024-06-07 20:30:00,138.41,1.0,0.2375,1.2625,32.872375
2024-06-07 20:45:00,148.02,1.0,0.2375,1.0125,35.15475
2024-06-07 21:00:00,159.96,1.0,0.2375,0.7625,37.9905
2024-06-07 21:15:00,139.91,1.0,0.2375,0.5125,33.228625
2024-06-07 21:30:00,139.97,1.0,0.2375,0.2625,33.242875
2024-06-07 21:45:00,112.56,-1.0,-0.25,0.0125,-28.14
2024-06-07 22:00:00,153.1,1.0,0.2375,0.25,36.36125
2024-06-07 22:15:00,110.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.4473684210526339
2024-06-07 22:30:00,114.2,0.0,0.0,0.0125,0.0
2024-06-07 22:45:00,78.3,-1.0,-0.25,0.0125,-19.575
2024-06-07 23:00:00,139.91,1.0,0.2375,0.25,33.228625
2024-06-07 23:15:00,95.29,0.0,0.0,0.0,0.0
2024-06-07 23:30:00,92.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.213157894736844
2024-06-07 23:45:00,69.4,-1.0,-0.25,0.0125,-17.35
2024-06-08 00:00:00,129.9,1.0,0.2375,0.25,30.85125
2024-06-08 00:15:00,91.71,0.0,0.0,0.0,0.0
2024-06-08 00:30:00,82.2,-0.157894736842105,-0.03947368421052625,0.0,-3.244736842105258
2024-06-08 00:45:00,72.2,-1.0,-0.25,0.0375,-18.05
2024-06-08 01:00:00,85.1,0.0,0.0,0.275,0.0
2024-06-08 01:15:00,83.4,0.0,0.0,0.275,0.0
2024-06-08 01:30:00,98.01,1.0,0.2375,0.275,23.277375
2024-06-08 01:45:00,86.21,0.0,0.0,0.025,0.0
2024-06-08 02:00:00,80.1,-1.0,-0.25,0.025,-20.025
2024-06-08 02:15:00,88.0,0.0,0.0,0.2625,0.0
2024-06-08 02:30:00,94.9,1.0,0.2375,0.2625,22.53875
2024-06-08 02:45:00,65.8,-1.0,-0.25,0.0125,-16.45
2024-06-08 03:00:00,99.91,1.0,0.2375,0.25,23.728624999999997
2024-06-08 03:15:00,82.58,0.0,0.0,0.0,0.0
2024-06-08 03:30:00,71.3,-1.0,-0.25,0.0,-17.825
2024-06-08 03:45:00,67.4,-1.0,-0.25,0.2375,-16.85
2024-06-08 04:00:00,76.3,0.0,0.0,0.475,0.0
2024-06-08 04:15:00,74.3,0.0,0.0,0.475,0.0
2024-06-08 04:30:00,77.3,0.0,0.0,0.475,0.0
2024-06-08 04:45:00,80.5,0.7,0.16624999999999998,0.475,13.383124999999998
2024-06-08 05:00:00,70.04,-1.0,-0.25,0.3,-17.51
2024-06-08 05:15:00,65.1,-1.0,-0.25,0.5375,-16.275
2024-06-08 05:30:00,79.74,0.0,0.0,0.775,0.0
2024-06-08 05:45:00,94.92,1.0,0.2375,0.775,22.543499999999998
2024-06-08 06:00:00,104.91,1.0,0.2375,0.525,24.916124999999997
2024-06-08 06:15:00,89.9,1.0,0.2375,0.275,21.35125
2024-06-08 06:30:00,70.0,-1.0,-0.25,0.025,-17.5
2024-06-08 06:45:00,37.56,-1.0,-0.25,0.2625,-9.39
2024-06-08 07:00:00,119.93,1.0,0.2375,0.5,28.483375
2024-06-08 07:15:00,89.9,1.0,0.2375,0.25,21.35125
2024-06-08 07:30:00,50.38,-0.0526315789473685,-0.013157894736842125,0.0,-0.6628947368421063
2024-06-08 07:45:00,21.8,-1.0,-0.25,0.0125,-5.45
2024-06-08 08:00:00,116.9,1.0,0.2375,0.25,27.76375
2024-06-08 08:15:00,45.1,0.0,0.0,0.0,0.0
2024-06-08 08:30:00,21.6,-1.0,-0.25,0.0,-5.4
2024-06-08 08:45:00,-4.98,-1.0,-0.25,0.2375,1.245
2024-06-08 09:00:00,78.0,1.0,0.2375,0.475,18.525
2024-06-08 09:15:00,25.05,0.9,0.21375,0.225,5.3544375
2024-06-08 09:30:00,1.44,-1.0,-0.25,0.0,-0.36
2024-06-08 09:45:00,-40.5,-1.0,-0.25,0.2375,10.125
2024-06-08 10:00:00,69.0,1.0,0.2375,0.475,16.3875
2024-06-08 10:15:00,7.19,0.8,0.19,0.225,1.3661
2024-06-08 10:30:00,-9.6,-1.0,-0.25,0.025,2.4
2024-06-08 10:45:00,-44.95,-1.0,-0.25,0.2625,11.2375
2024-06-08 11:00:00,29.94,1.0,0.2375,0.5,7.11075
2024-06-08 11:15:00,16.04,1.0,0.2375,0.25,3.8094999999999994
2024-06-08 11:30:00,1.19,-0.0526315789473685,-0.013157894736842125,0.0,-0.015657894736842128
2024-06-08 11:45:00,-44.93,-1.0,-0.25,0.0125,11.2325
2024-06-08 12:00:00,24.91,1.0,0.2375,0.25,5.916125
2024-06-08 12:15:00,-3.6,0.0,0.0,0.0,-0.0
2024-06-08 12:30:00,-17.2,-1.0,-0.25,0.0,4.3
2024-06-08 12:45:00,-39.9,-1.0,-0.25,0.2375,9.975
2024-06-08 13:00:00,4.91,1.0,0.2375,0.475,1.166125
2024-06-08 13:15:00,-13.24,0.0,0.0,0.225,-0.0
2024-06-08 13:30:00,-34.92,-1.0,-0.25,0.225,8.73
2024-06-08 13:45:00,-39.98,-1.0,-0.25,0.4625,9.995
2024-06-08 14:00:00,-35.5,-1.0,-0.25,0.7,8.875
2024-06-08 14:15:00,-29.4,-1.0,-0.25,0.9375,7.35
2024-06-08 14:30:00,-32.07,-1.0,-0.25,1.175,8.0175
2024-06-08 14:45:00,-14.91,-0.473684210526316,-0.118421052631579,1.4125,1.7656578947368429
2024-06-08 15:00:00,-58.19,-1.0,-0.25,1.525,14.5475
2024-06-08 15:15:00,-29.4,-1.0,-0.25,1.7625,7.35
2024-06-08 15:30:00,-3.6,0.0,0.0,2.0,-0.0
2024-06-08 15:45:00,23.6,1.0,0.2375,2.0,5.605
2024-06-08 16:00:00,-64.91,-1.0,-0.25,1.75,16.2275
2024-06-08 16:15:00,-13.4,-0.0526315789473681,-0.013157894736842025,1.9875,0.17631578947368315
2024-06-08 16:30:00,11.2,0.9,0.21375,2.0,2.3939999999999997
2024-06-08 16:45:00,47.5,1.0,0.2375,1.775,11.28125
2024-06-08 17:00:00,-59.96,-1.0,-0.25,1.525,14.99
2024-06-08 17:15:00,-14.63,-1.0,-0.25,1.7625,3.6575
2024-06-08 17:30:00,20.1,0.0,0.0,2.0,0.0
2024-06-08 17:45:00,82.3,1.0,0.2375,2.0,19.546249999999997
2024-06-08 18:00:00,-24.91,-1.0,-0.25,1.75,6.2275
2024-06-08 18:15:00,28.65,-0.0526315789473681,-0.013157894736842025,1.9875,-0.37697368421052396
2024-06-08 18:30:00,70.0,0.9,0.21375,2.0,14.9625
2024-06-08 18:45:00,119.93,1.0,0.2375,1.775,28.483375
2024-06-08 19:00:00,31.3,-1.0,-0.25,1.525,-7.825
2024-06-08 19:15:00,62.09,-1.0,-0.25,1.7625,-15.5225
2024-06-08 19:30:00,93.9,1.0,0.2375,2.0,22.30125
2024-06-08 19:45:00,119.96,1.0,0.2375,1.75,28.490499999999997
2024-06-08 20:00:00,94.97,1.0,0.2375,1.5,22.555374999999998
2024-06-08 20:15:00,90.1,0.0,0.0,1.25,0.0
2024-06-08 20:30:00,80.53,-1.0,-0.25,1.25,-20.1325
2024-06-08 20:45:00,110.4,1.0,0.2375,1.4875,26.22
2024-06-08 21:00:00,109.93,1.0,0.2375,1.2375,26.108375
2024-06-08 21:15:00,97.93,1.0,0.2375,0.9875,23.258375
2024-06-08 21:30:00,90.4,0.95,0.225625,0.7375,20.3965
2024-06-08 21:45:00,83.0,0.0,0.0,0.5,0.0
2024-06-08 22:00:00,110.4,1.0,0.2375,0.5,26.22
2024-06-08 22:15:00,95.01,1.0,0.2375,0.25,22.564875
2024-06-08 22:30:00,79.3,-1.0,-0.25,0.0,-19.825
2024-06-08 22:45:00,81.4,-0.0526315789473685,-0.013157894736842125,0.2375,-1.071052631578949
2024-06-08 23:00:00,98.3,1.0,0.2375,0.25,23.346249999999998
2024-06-08 23:15:00,72.15,0.0,0.0,0.0,0.0
2024-06-08 23:30:00,65.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.8618421052631592
2024-06-08 23:45:00,62.3,-1.0,-0.25,0.0125,-15.575
2024-06-09 00:00:00,79.8,1.0,0.2375,0.25,18.952499999999997
2024-06-09 00:15:00,50.1,-1.0,-0.25,0.0,-12.525
2024-06-09 00:30:00,59.7,0.0,0.0,0.2375,0.0
2024-06-09 00:45:00,51.6,-1.0,-0.25,0.2375,-12.9
2024-06-09 01:00:00,60.6,0.9,0.21375,0.475,12.95325
2024-06-09 01:15:00,63.3,1.0,0.2375,0.25,15.03375
2024-06-09 01:30:00,51.72,0.0,0.0,0.0,0.0
2024-06-09 01:45:00,40.09,-1.0,-0.25,0.0,-10.0225
2024-06-09 02:00:00,45.09,0.0,0.0,0.2375,0.0
2024-06-09 02:15:00,47.0,0.9,0.21375,0.2375,10.04625
2024-06-09 02:30:00,42.62,0.0,0.0,0.0125,0.0
2024-06-09 02:45:00,41.3,-1.0,-0.25,0.0125,-10.325
2024-06-09 03:00:00,44.2,0.0,0.0,0.25,0.0
2024-06-09 03:15:00,50.92,1.0,0.2375,0.25,12.0935
2024-06-09 03:30:00,39.9,-0.105263157894737,-0.02631578947368425,0.0,-1.0500000000000016
2024-06-09 03:45:00,39.2,-1.0,-0.25,0.025,-9.8
2024-06-09 04:00:00,44.2,0.0,0.0,0.2625,0.0
2024-06-09 04:15:00,42.9,0.0,0.0,0.2625,0.0
2024-06-09 04:30:00,42.84,0.0,0.0,0.2625,0.0
2024-06-09 04:45:00,40.08,0.0,0.0,0.2625,0.0
2024-06-09 05:00:00,45.07,1.0,0.2375,0.2625,10.704125
2024-06-09 05:15:00,40.09,0.0,0.0,0.0125,0.0
2024-06-09 05:30:00,44.1,0.0,0.0,0.0125,0.0
2024-06-09 05:45:00,18.73,-1.0,-0.25,0.0125,-4.6825
2024-06-09 06:00:00,64.7,1.0,0.2375,0.25,15.366249999999999
2024-06-09 06:15:00,37.9,0.0,0.0,0.0,0.0
2024-06-09 06:30:00,16.97,-1.0,-0.25,0.0,-4.2425
2024-06-09 06:45:00,-4.92,-1.0,-0.25,0.2375,1.23
2024-06-09 07:00:00,64.8,1.0,0.2375,0.475,15.389999999999999
2024-06-09 07:15:00,30.4,0.9,0.21375,0.225,6.497999999999999
2024-06-09 07:30:00,-0.87,-1.0,-0.25,0.0,0.2175
2024-06-09 07:45:00,-19.93,-1.0,-0.25,0.2375,4.9825
2024-06-09 08:00:00,75.03,1.0,0.2375,0.475,17.819625
2024-06-09 08:15:00,10.08,0.9,0.21375,0.225,2.1546
2024-06-09 08:30:00,-19.94,-0.0526315789473685,-0.013157894736842125,0.0,0.262368421052632
2024-06-09 08:45:00,-41.4,-1.0,-0.25,0.0125,10.35
2024-06-09 09:00:00,60.6,1.0,0.2375,0.25,14.3925
2024-06-09 09:15:00,-0.79,0.0,0.0,0.0,-0.0
2024-06-09 09:30:00,-24.91,-0.105263157894737,-0.02631578947368425,0.0,0.6555263157894747
2024-06-09 09:45:00,-44.96,-1.0,-0.25,0.025,11.24
2024-06-09 10:00:00,42.9,1.0,0.2375,0.2625,10.188749999999999
2024-06-09 10:15:00,-18.77,0.0,0.0,0.0125,-0.0
2024-06-09 10:30:00,-13.9,0.0,0.0,0.0125,-0.0
2024-06-09 10:45:00,-49.92,-1.0,-0.25,0.0125,12.48
2024-06-09 11:00:00,8.5,1.0,0.2375,0.25,2.01875
2024-06-09 11:15:00,-22.98,0.0,0.0,0.0,-0.0
2024-06-09 11:30:00,-16.9,0.0,0.0,0.0,-0.0
2024-06-09 11:45:00,-44.95,0.0,0.0,0.0,-0.0
2024-06-09 12:00:00,-34.9,0.0,0.0,0.0,-0.0
2024-06-09 12:15:00,-39.93,0.0,0.0,0.0,-0.0
2024-06-09 12:30:00,-44.91,0.0,0.0,0.0,-0.0
2024-06-09 12:45:00,-49.91,-1.0,-0.25,0.0,12.4775
2024-06-09 13:00:00,-58.8,-1.0,-0.25,0.2375,14.7
2024-06-09 13:15:00,-44.97,0.0,0.0,0.475,-0.0
2024-06-09 13:30:00,-44.97,-0.421052631578946,-0.1052631578947365,0.475,4.733684210526301
2024-06-09 13:45:00,-54.9,-1.0,-0.25,0.575,13.725
2024-06-09 14:00:00,-74.92,-1.0,-0.25,0.8125,18.73
2024-06-09 14:15:00,-54.99,-1.0,-0.25,1.05,13.7475
2024-06-09 14:30:00,-54.92,-1.0,-0.25,1.2875,13.73
2024-06-09 14:45:00,-25.0,0.0,0.0,1.525,-0.0
2024-06-09 15:00:00,-74.93,-1.0,-0.25,1.525,18.7325
2024-06-09 15:15:00,-54.91,-1.0,-0.25,1.7625,13.7275
2024-06-09 15:30:00,-29.9,0.0,0.0,2.0,-0.0
2024-06-09 15:45:00,23.22,1.0,0.2375,2.0,5.514749999999999
2024-06-09 16:00:00,-79.91,-1.0,-0.25,1.75,19.9775
2024-06-09 16:15:00,-31.2,-0.0526315789473681,-0.013157894736842025,1.9875,0.4105263157894712
2024-06-09 16:30:00,18.9,0.9,0.21375,2.0,4.039874999999999
2024-06-09 16:45:00,53.0,1.0,0.2375,1.775,12.587499999999999
2024-06-09 17:00:00,-64.91,-1.0,-0.25,1.525,16.2275
2024-06-09 17:15:00,-8.2,-1.0,-0.25,1.7625,2.05
2024-06-09 17:30:00,25.4,0.9,0.21375,2.0,5.42925
2024-06-09 17:45:00,58.1,1.0,0.2375,1.775,13.79875
2024-06-09 18:00:00,-24.93,-1.0,-0.25,1.525,6.2325
2024-06-09 18:15:00,15.09,-1.0,-0.25,1.7625,-3.7725
2024-06-09 18:30:00,62.4,0.9,0.21375,2.0,13.338
2024-06-09 18:45:00,105.64,1.0,0.2375,1.775,25.089499999999997
2024-06-09 19:00:00,25.1,-1.0,-0.25,1.525,-6.275
2024-06-09 19:15:00,52.12,-1.0,-0.25,1.7625,-13.03
2024-06-09 19:30:00,89.9,0.0,0.0,2.0,0.0
2024-06-09 19:45:00,139.96,1.0,0.2375,2.0,33.2405
2024-06-09 20:00:00,60.09,-1.0,-0.25,1.75,-15.0225
2024-06-09 20:15:00,83.71,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1014473684210457
2024-06-09 20:30:00,107.8,1.0,0.2375,2.0,25.6025
2024-06-09 20:45:00,124.8,1.0,0.2375,1.75,29.639999999999997
2024-06-09 21:00:00,114.92,1.0,0.2375,1.5,27.293499999999998
2024-06-09 21:15:00,101.1,1.0,0.2375,1.25,24.011249999999997
2024-06-09 21:30:00,87.3,-1.0,-0.25,1.0,-21.825
2024-06-09 21:45:00,115.41,1.0,0.2375,1.2375,27.409875
2024-06-09 22:00:00,116.5,1.0,0.2375,0.9875,27.66875
2024-06-09 22:15:00,95.4,0.0,0.0,0.7375,0.0
2024-06-09 22:30:00,85.9,-1.0,-0.25,0.7375,-21.475
2024-06-09 22:45:00,100.39,0.800000000000001,0.19000000000000025,0.975,19.074100000000026
2024-06-09 23:00:00,108.6,1.0,0.2375,0.775,25.792499999999997
2024-06-09 23:15:00,87.17,-1.0,-0.25,0.525,-21.7925
2024-06-09 23:30:00,84.8,-1.0,-0.25,0.7625,-21.2
2024-06-09 23:45:00,75.1,1.0,0.2375,1.0,17.836249999999996
